Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
140, Eco2083, 40707, 25672.61, 221.4, 155.9, 0.0
140, Eco2090, 19188, 24924.18, 224.9, 162.0, 0.0
140, Eco2102, 26949, 27458.41, 223.1, 154.5, 0.0
140, Eco2133, 29721, 29585.32, 243.8, 173.8, 0.0
140, Eco2226, 18597, 33526.44, 274.9, 199.1, 0.0
140, Eco2441, 21704, 38169.86, 313.5, 213.6, 0.0
140, Eco3036, 44627, 20565.21, 188.5, 132.1, 0.0
140, Eco3064, 49056, 25348.35, 217.4, 153.0, 0.0
140, Eco3072, 78331, 26491.80, 225.0, 160.7, 0.0
140, Eco3078, 18625, 27635.21, 225.7, 160.5, 0.0
140, Eco3083, 29143, 27451.51, 229.6, 164.5, 0.0
140, Eco3090, 21037, 28497.50, 239.2, 171.6, 0.0
140, Eco3102, 15890, 29261.01, 241.4, 172.4, 0.0
140, Eco3133, 13632, 31297.53, 252.3, 182.5, 0.0
140, Eco3226, 16171, 35283.83, 284.1, 207.5, 0.0
140, Eco3441, 19879, 41390.97, 319.4, 229.8, 0.0
140, Eco4036, 172, 19850.88, 182.2, 129.9, 0.0
140, Eco4064, 5858, 23232.45, 228.4, 166.1, 0.0
140, Eco4072, 1440, 25240.13, 226.1, 161.8, 0.0
140, Eco4078, 8585, 26448.99, 220.0, 155.2, 0.0
140, Eco4083, 5379, 25943.12, 225.9, 160.2, 0.0
140, Eco4090, 8814, 26766.24, 220.1, 150.7, 0.0
140, Eco4102, 1170, 29059.43, 224.4, 153.3, 0.0
140, Eco4133, 1827, 30737.04, 231.2, 159.5, 0.0
140, Eco4226, 1350, 33557.89, 276.6, 197.4, 0.0
140, Eco4441, 1535, 40272.39, 316.4, 228.7, 0.0
140, Eco5036, 5365, 20526.89, 189.2, 130.8, 0.0
140, Eco5064, 17414, 24703.04, 219.7, 159.1, 0.0
140, Eco5072, 22086, 24987.31, 214.7, 148.2, 0.0
140, Eco5078, 5818, 26748.96, 223.4, 158.0, 0.0
140, Eco5083, 16741, 26950.19, 226.6, 161.8, 0.0
140, Eco5090, 9068, 27479.91, 229.8, 162.4, 0.0
140, Eco5102, 6144, 28485.48, 231.5, 164.8, 0.0
140, Eco5133, 6362, 30494.92, 251.2, 183.3, 0.0
140, Eco5226, 9544, 35337.34, 282.5, 210.2, 0.0
140, Eco5441, 12230, 40977.86, 309.4, 220.7, 0.0
140, Eco6036, 1953, 19304.19, 183.4, 130.6, 0.0
140, Eco6064, 19530, 21953.31, 211.3, 158.8, 0.0
140, Eco6072, 3503, 23751.41, 207.5, 145.5, 0.0
140, Eco6078, 14236, 24738.46, 213.1, 148.0, 0.0
140, Eco6083, 15891, 25134.40, 212.9, 145.9, 0.0
140, Eco6090, 11750, 23480.95, 213.8, 154.1, 0.0
140, Eco6102, 3467, 26742.59, 211.4, 142.4, 0.0
140, Eco6133, 3842, 28519.16, 231.6, 159.2, 0.0
140, Eco6226, 3656, 31381.25, 282.1, 196.4, 0.0
140, Eco6441, 4316, 34989.04, 323.5, 214.4, 0.0
140, Eco7036, 1102, 18690.08, 170.2, 116.0, 0.0
140, Eco7064, 1986, 22763.83, 225.3, 165.3, 0.0
140, Eco7072, 753, 24792.85, 203.5, 141.3, 0.0
140, Eco7078, 1858, 24424.79, 211.8, 149.1, 0.0
140, Eco7083, 5910, 24863.26, 224.5, 163.5, 0.0
140, Eco7090, 3331, 25039.28, 226.0, 162.4, 0.0
140, Eco7102, 1901, 25144.00, 228.7, 158.1, 0.0
140, Eco7133, 630, 28179.46, 241.1, 175.1, 0.0
140, Eco7226, 2045, 33061.07, 267.4, 194.3, 0.0
140, Eco7441, 4476, 35148.12, 308.6, 201.7, 0.0
140, Eco8036, 17977, 18796.36, 188.0, 140.6, 0.0
140, Eco8064, 10918, 23178.67, 214.0, 162.7, 0.0
140, Eco8072, 8063, 23574.35, 217.2, 160.6, 0.0
140, Eco8078, 13638, 25144.01, 225.6, 164.0, 0.0
140, Eco8083, 7632, 25429.54, 224.0, 161.8, 0.0
140, Eco8090, 6986, 25341.98, 220.6, 154.3, 0.0
140, Eco8102, 26798, 26950.33, 232.8, 165.6, 0.0
140, Eco8133, 23312, 29760.06, 253.7, 185.0, 0.0
140, Eco8226, 21104, 33736.42, 283.1, 208.8, 0.0
140, Eco8441, 14858, 36780.91, 339.5, 228.6, 0.0
140, Eco9036, 1765, 20788.93, 190.1, 130.8, 0.0
140, Eco9064, 1412, 24672.98, 218.6, 147.4, 0.0
140, Eco9072, 987, 27778.69, 222.5, 150.1, 0.0
140, Eco9078, 1527, 26300.66, 209.0, 141.0, 0.0
140, Eco9083, 1367, 26952.95, 217.0, 146.4, 0.0
140, Eco9090, 502, 27493.08, 250.6, 174.8, 0.0
140, Eco9102, 3213, 28638.21, 261.6, 178.4, 0.0
140, Eco9133, 4533, 31672.67, 264.6, 182.0, 0.0
140, Eco9226, 1082, 33122.80, 296.9, 197.8, 0.0
140, Eco9441, 1896, 38350.24, 304.3, 200.8, 0.0
145, Eco1036, 22976, 18405.19, 182.2, 131.6, 0.0
145, Eco1064, 31400, 22143.06, 212.7, 159.5, 0.0
145, Eco1072, 24468, 22912.50, 216.9, 162.2, 0.0
145, Eco1078, 43371, 24187.63, 217.5, 159.8, 0.0
145, Eco1083, 29065, 24611.16, 220.9, 160.4, 0.0
145, Eco1090, 17774, 24534.75, 221.8, 162.1, 0.0
145, Eco1102, 28203, 26567.49, 233.0, 169.1, 0.0
145, Eco1133, 32205, 28697.86, 249.1, 183.3, 0.0
145, Eco1226, 23275, 33019.54, 277.5, 207.8, 0.0
145, Eco1441, 19294, 36588.45, 246.7, 201.5, 0.0
145, Eco2036, 20223, 19451.99, 189.6, 134.1, 0.0
145, Eco2064, 44285, 22780.17, 212.9, 157.5, 0.0
145, Eco2072, 19716, 24074.75, 218.9, 158.6, 0.0
145, Eco2078, 29673, 24794.97, 221.0, 160.1, 0.0
145, Eco2083, 40707, 25548.48, 223.2, 159.3, 0.0
145, Eco2090, 19188, 24785.53, 225.2, 164.9, 0.0
145, Eco2102, 26949, 27302.48, 227.4, 159.7, 0.0
145, Eco2133, 29721, 29402.78, 248.5, 179.8, 0.0
145, Eco2226, 18597, 33386.78, 274.0, 202.9, 0.0
145, Eco2441, 21704, 38099.78, 237.9, 201.4, 0.0
145, Eco3036, 44627, 20542.26, 189.6, 135.0, 0.0
145, Eco3064, 49056, 25310.03, 217.5, 156.0, 0.0
145, Eco3072, 78331, 26373.43, 226.0, 163.9, 0.0
145, Eco3078, 18625, 27375.48, 229.0, 165.7, 0.0
145, Eco3083, 29143, 27361.51, 233.1, 169.5, 0.0
145, Eco3090, 21037, 28290.68, 242.3, 177.4, 0.0
145, Eco3102, 15890, 29115.88, 244.6, 178.3, 0.0
145, Eco3133, 13632, 31237.53, 255.9, 188.6, 0.0
145, Eco3226, 16171, 35110.32, 283.3, 211.6, 0.0
145, Eco3441, 19879, 41301.15, 285.5, 229.4, 0.0
145, Eco4036, 172, 20031.65, 188.7, 134.7, 0.0
145, Eco4064, 5858, 23180.98, 229.2, 170.2, 0.0
145, Eco4072, 1440, 25181.63, 227.8, 165.7, 0.0
145, Eco4078, 8585, 26294.61, 226.9, 161.1, 0.0
145, Eco4083, 5379, 25980.20, 232.0, 166.1, 0.0
145, Eco4090, 8814, 26642.97, 223.9, 157.1, 0.0
145, Eco4102, 1170, 28892.05, 231.5, 159.9, 0.0
145, Eco4133, 1827, 30613.48, 238.4, 166.1, 0.0
145, Eco4226, 1350, 33748.75, 271.9, 200.6, 0.0
145, Eco4441, 1535, 40403.59, 233.7, 211.8, 0.0
145, Eco5036, 5365, 20348.97, 192.1, 135.3, 0.0
145, Eco5064, 17414, 24612.85, 218.6, 161.1, 0.0
145, Eco5072, 22086, 24641.23, 210.1, 149.8, 0.0
145, Eco5078, 5818, 26577.19, 226.0, 163.1, 0.0
145, Eco5083, 16741, 26790.53, 229.7, 166.2, 0.0
145, Eco5090, 9068, 27049.03, 229.1, 166.3, 0.0
145, Eco5102, 6144, 28347.95, 236.6, 170.9, 0.0
145, Eco5133, 6362, 30409.37, 255.8, 189.0, 0.0
145, Eco5226, 9544, 35324.67, 289.9, 217.2, 0.0
145, Eco5441, 12230, 40691.81, 217.9, 206.1, 0.0
145, Eco6036, 1953, 19040.41, 187.3, 133.1, 0.0
145, Eco6064, 19530, 21877.64, 210.5, 160.8, 0.0
145, Eco6072, 3503, 23697.66, 209.4, 149.4, 0.0
145, Eco6078, 14236, 24667.77, 215.6, 152.2, 0.0
145, Eco6083, 15891, 24980.92, 213.4, 149.8, 0.0
145, Eco6090, 11750, 23284.39, 212.7, 156.2, 0.0
145, Eco6102, 3467, 26063.40, 212.5, 145.8, 0.0
145, Eco6133, 3842, 28420.96, 234.5, 165.0, 0.0
145, Eco6226, 3656, 31569.65, 273.8, 199.3, 0.0
145, Eco6441, 4316, 35060.01, 236.4, 201.0, 0.0
145, Eco7036, 1102, 18634.21, 173.4, 118.1, 0.0
145, Eco7064, 1986, 22854.95, 221.2, 165.2, 0.0
145, Eco7072, 753, 24765.54, 201.8, 143.2, 0.0
145, Eco7078, 1858, 24399.07, 209.6, 150.9, 0.0
145, Eco7083, 5910, 25006.90, 226.3, 165.5, 0.0
145, Eco7090, 3331, 25085.31, 224.9, 163.9, 0.0
145, Eco7102, 1901, 25223.13, 215.6, 157.3, 0.0
145, Eco7133, 630, 28313.37, 234.1, 176.2, 0.0
145, Eco7226, 2045, 33076.76, 266.1, 198.9, 0.0
145, Eco7441, 4476, 34406.43, 218.4, 189.7, 0.0
145, Eco8036, 17977, 18805.76, 192.2, 142.5, 0.0
145, Eco8064, 10918, 23060.52, 216.6, 164.2, 0.0
145, Eco8072, 8063, 23475.70, 220.9, 164.3, 0.0
145, Eco8078, 13638, 25134.99, 231.0, 168.9, 0.0
145, Eco8083, 7632, 25400.50, 228.6, 166.8, 0.0
145, Eco8090, 6986, 25221.81, 223.0, 159.3, 0.0
145, Eco8102, 26798, 26953.53, 240.2, 172.7, 0.0
145, Eco8133, 23312, 29699.13, 260.8, 192.7, 0.0
145, Eco8226, 21104, 33855.50, 289.1, 215.6, 0.0
145, Eco8441, 14858, 36499.75, 268.1, 218.4, 0.0
145, Eco9036, 1765, 20818.53, 193.7, 132.3, 0.0
145, Eco9064, 1412, 24322.49, 217.8, 151.2, 0.0
145, Eco9072, 987, 27433.17, 225.5, 155.3, 0.0
145, Eco9078, 1527, 25432.10, 204.0, 143.9, 0.0
145, Eco9083, 1367, 27101.81, 218.9, 149.0, 0.0
145, Eco9090, 502, 27514.49, 257.5, 180.3, 0.0
145, Eco9102, 3213, 28752.57, 259.7, 181.9, 0.0
145, Eco9133, 4533, 31332.52, 264.6, 188.4, 0.0
145, Eco9226, 1082, 33108.10, 291.2, 201.6, 0.0
145, Eco9441, 1896, 37866.82, 244.5, 187.7, 0.0
150, Eco1036, 22976, 18297.36, 185.6, 134.2, 0.0
150, Eco1064, 31400, 22153.75, 218.1, 162.4, 0.0
150, Eco1072, 24468, 22897.19, 221.1, 164.7, 0.0
150, Eco1078, 43371, 24092.66, 222.2, 163.1, 0.0
150, Eco1083, 29065, 24527.15, 225.1, 164.0, 0.0
150, Eco1090, 17774, 24530.33, 226.5, 165.6, 0.0
150, Eco1102, 28203, 26458.23, 236.9, 173.1, 0.0
150, Eco1133, 32205, 28644.56, 254.2, 187.6, 0.0
150, Eco1226, 23275, 33035.93, 285.5, 212.2, 0.0
150, Eco1441, 19294, 36132.12, 259.9, 183.1, 0.0
150, Eco2036, 20223, 19451.84, 193.4, 137.2, 0.0
150, Eco2064, 44285, 22730.77, 216.6, 160.1, 0.0
150, Eco2072, 19716, 24035.17, 222.7, 161.3, 0.0
150, Eco2078, 29673, 24770.03, 225.6, 163.2, 0.0
150, Eco2083, 40707, 25461.85, 227.2, 162.5, 0.0
150, Eco2090, 19188, 24614.04, 226.7, 166.5, 0.0
150, Eco2102, 26949, 27216.99, 231.7, 163.1, 0.0
150, Eco2133, 29721, 29292.21, 254.7, 184.5, 0.0
150, Eco2226, 18597, 33468.42, 281.5, 206.0, 0.0
150, Eco2441, 21704, 37613.79, 249.2, 174.9, 0.0
150, Eco3036, 44627, 20570.29, 193.2, 137.8, 0.0
150, Eco3064, 49056, 25240.09, 221.1, 159.3, 0.0
150, Eco3072, 78331, 26269.52, 231.2, 168.1, 0.0
150, Eco3078, 18625, 27335.45, 235.3, 170.3, 0.0
150, Eco3083, 29143, 27256.07, 238.5, 174.2, 0.0
150, Eco3090, 21037, 28262.06, 248.5, 182.3, 0.0
150, Eco3102, 15890, 28997.93, 249.7, 183.0, 0.0
150, Eco3133, 13632, 31172.12, 261.8, 193.6, 0.0
150, Eco3226, 16171, 35184.23, 294.3, 218.0, 0.0
150, Eco3441, 19879, 41176.87, 306.0, 222.3, 0.0
150, Eco4036, 172, 20151.91, 192.3, 138.3, 0.0
150, Eco4064, 5858, 23087.24, 231.9, 173.4, 0.0
150, Eco4072, 1440, 25044.71, 231.6, 169.0, 0.0
150, Eco4078, 8585, 26098.82, 230.5, 165.3, 0.0
150, Eco4083, 5379, 25902.87, 235.6, 170.0, 0.0
150, Eco4090, 8814, 26280.06, 227.1, 160.8, 0.0
150, Eco4102, 1170, 28186.44, 231.0, 162.9, 0.0
150, Eco4133, 1827, 30528.40, 244.2, 170.9, 0.0
150, Eco4226, 1350, 33226.43, 274.8, 203.9, 0.0
150, Eco4441, 1535, 40107.60, 252.3, 180.7, 0.0
150, Eco5036, 5365, 20386.75, 197.7, 138.9, 0.0
150, Eco5064, 17414, 24491.37, 223.4, 164.2, 0.0
150, Eco5072, 22086, 24578.01, 216.3, 152.4, 0.0
150, Eco5078, 5818, 26363.30, 231.2, 167.8, 0.0
150, Eco5083, 16741, 26556.56, 234.7, 171.2, 0.0
150, Eco5090, 9068, 26891.06, 236.5, 170.9, 0.0
150, Eco5102, 6144, 28083.82, 241.1, 176.1, 0.0
150, Eco5133, 6362, 30250.52, 261.8, 194.6, 0.0
150, Eco5226, 9544, 35286.84, 297.7, 224.4, 0.0
150, Eco5441, 12230, 40164.65, 234.6, 167.1, 0.0
150, Eco6036, 1953, 18998.06, 192.6, 135.7, 0.0
150, Eco6064, 19530, 21793.40, 214.0, 162.4, 0.0
150, Eco6072, 3503, 23279.31, 208.8, 151.0, 0.0
150, Eco6078, 14236, 24383.02, 217.3, 155.1, 0.0
150, Eco6083, 15891, 24856.81, 217.4, 152.7, 0.0
150, Eco6090, 11750, 23130.70, 216.2, 157.6, 0.0
150, Eco6102, 3467, 25737.37, 214.2, 146.6, 0.0
150, Eco6133, 3842, 28276.25, 236.8, 167.9, 0.0
150, Eco6226, 3656, 31398.69, 270.4, 196.2, 0.0
150, Eco6441, 4316, 35268.63, 248.6, 167.5, 0.0
150, Eco7036, 1102, 18735.32, 179.6, 121.8, 0.0
150, Eco7064, 1986, 22969.49, 226.5, 168.8, 0.0
150, Eco7072, 753, 24804.61, 208.0, 148.5, 0.0
150, Eco7078, 1858, 24426.51, 214.4, 154.9, 0.0
150, Eco7083, 5910, 25128.53, 230.1, 169.6, 0.0
150, Eco7090, 3331, 25073.65, 229.2, 168.0, 0.0
150, Eco7102, 1901, 25399.83, 219.1, 158.3, 0.0
150, Eco7133, 630, 28311.79, 244.3, 180.0, 0.0
150, Eco7226, 2045, 33203.88, 274.8, 203.8, 0.0
150, Eco7441, 4476, 34244.69, 230.9, 157.5, 0.0
150, Eco8036, 17977, 18772.65, 194.1, 143.8, 0.0
150, Eco8064, 10918, 22971.75, 219.1, 166.1, 0.0
150, Eco8072, 8063, 23625.16, 224.8, 166.7, 0.0
150, Eco8078, 13638, 25218.35, 234.7, 172.4, 0.0
150, Eco8083, 7632, 25396.95, 230.1, 168.7, 0.0
150, Eco8090, 6986, 25214.54, 225.4, 161.5, 0.0
150, Eco8102, 26798, 27025.27, 244.1, 176.0, 0.0
150, Eco8133, 23312, 29707.72, 265.3, 196.6, 0.0
150, Eco8226, 21104, 34027.12, 294.6, 218.4, 0.0
150, Eco8441, 14858, 36136.33, 272.9, 195.2, 0.0
150, Eco9036, 1765, 21026.74, 198.0, 136.6, 0.0
150, Eco9064, 1412, 24367.23, 227.7, 156.1, 0.0
150, Eco9072, 987, 27353.99, 234.9, 160.7, 0.0
150, Eco9078, 1527, 25461.93, 215.3, 147.3, 0.0
150, Eco9083, 1367, 27128.18, 218.2, 151.8, 0.0
150, Eco9090, 502, 27475.63, 257.4, 183.2, 0.0
150, Eco9102, 3213, 28796.14, 259.9, 182.8, 0.0
150, Eco9133, 4533, 31074.83, 265.3, 190.3, 0.0
150, Eco9226, 1082, 33040.20, 288.2, 201.5, 0.0
150, Eco9441, 1896, 37511.75, 258.5, 175.7, 0.0
